gram_mm	7085
gram_18	12293
gram_牛扎饼	5884
gram_ong	8783
gram_屋烘	2492
gram_咔客私	3595
gram_蓓	7889
gram_林生日	6293
gram_区附近	430
gram_遇见蛋	8724
gram_糕1	13193
gram_西树泡	13543
gram_莎蜜儿	11891
gram_金鑫蛋	5162
gram_奇生	9407
gram_王子	12869
gram_气球蛋	12482
gram_房烘培	7411
gram_祥隆蛋	4999
gram_东	13375
gram_外送	8308
gram_猪佩	13471
gram_麦香村	12714
gram_简	11374
gram_豆沙包	9914
gram_nba	11442
gram_ich	6853
gram_馨	11713
gram_7	13136
gram_寿蛋	13043
gram_糕人生	3556
gram_包会有	10403
gram_私房蛋	13332
gram_红柚	2216
gram_培面包	7160
gram_花生酥	3545
gram_鸡生	4975
gram_面包达	9856
gram_elo	71
gram_芋圆水	2818
gram_饿了么	8732
gram_妹蛋糕	4228
gram_复仇者	6621
gram_hin	605
gram_绿色	2582
gram_蛋糕麦	9671
gram_鼓浪	7481
gram_猫耳	6248
gram_府	8926
gram_福星	5040
gram_润发蛋	2222
gram_胥城	3205
gram_莫斯蛋	7851
gram_拼接蛋	5299
gram_ss	13005
gram_盐奶盖	12072
gram_酸柠檬	7580
gram_车仔面	2250
gram_狗?	4299
gram_福居	7987
gram_蓉蛋	10760
gram_多肉	5066
gram_法式甜	10123
gram_福满	7190
gram_舒	12921
gram_克力甜	8918
gram_礼蛋	9089
gram_糕魔法	1444
gram_面包鸡	7941
gram_烤榴	10229
gram_培蛋	10426
gram_丽华盛	9114
gram_法式西	7807
gram_动	13745
gram_日气	6516
gram_保温	9658
gram_五月	1275
gram_糕速生	1153
gram_长寿面	10263
gram_场面包	6565
gram_茶奶茶	3864
gram_宝慕	3878
gram_狂	4801
gram_罐蛋	5807
gram_渎	4370
gram_龙蛋	12158
gram_onl	4100
gram_詹记桃	3
gram_糖葫	3416
gram_小蛋	14077
gram_莫	12994
gram_良面包	1359
gram_糕情	1825
gram_此刻	2407
gram_酸辣	9465
gram_王千层	4536
gram_力饼干	6417
gram_馅月	1341
gram_莓盒	8725
gram_小食堂	11219
gram_未里	1594
gram_波	13494
gram_水果慕	7502
gram_心私房	7530
gram_丝袜奶	7063
gram_欧丰	3701
gram_卢	9955
gram_金砖面	4422
gram_海盐爆	12398
gram_家园	7021
gram_器猫	4401
gram_灯泡	1535
gram_客新	8860
gram_味早	8750
gram_层坊	4080
gram_ze	1742
gram_猕猴	4995
gram_7寸	1937
gram_广场	12805
gram_优口蛋	7845
gram_心奶黄	9182
gram_糕品	6688
gram_掘机	97
gram_狗宝宝	3645
gram_^^	5213
gram_龟	4670
gram_忙	7504
gram_福味	2033
gram_炒冰	7219
gram_日水	8675
gram_糕麦	9728
gram_瑰谷	2505
gram_美味	12689
gram_隐	3555
gram_德基	8802
gram_蓝山咖	6144
gram_红茶蛋	1558
gram_玛祖卡	7685
gram_黑钻	7193
gram_col	11252
gram_珍珠爆	13478
gram_欧菲	9956
gram_纪蛋	7128
gram_典慕斯	6848
gram_香林西	10269
gram_沧	4243
gram_场店	5406
gram_挂	2596
gram_糕吃鸡	10827
gram_山姆	7497
gram_馅蛋	1769
gram_脏茶	13303
gram_蛋糕全	5986
gram_面包时	3330
gram_味思蛋	3640
gram_茶蛋糕	13887
gram_西式蛋	5863
gram_大大	866
gram_钢琴	5904
gram_葡萄吐	5892
gram_小吃	11473
gram_水塔	3762
gram_给	3917
gram_爱塔蛋	3796
gram_万利	9071
gram_午后	6303
gram_特莉	3195
gram_李家	1967
gram_奶油甜	3745
gram_虹吐	5222
gram_翅包饭	4830
gram_心小	5308
gram_鲜奶小	9088
gram_生园	10847
gram_院蛋糕	523
gram_嘟嘟蛋	3032
gram_爱品	5965
gram_五层	5686
gram_苏咔蛋	4780
gram_摩提工	2737
gram_物生	906
gram_爱的味	3093
gram_剧	3071
gram_撕面	13505
gram_吃蛋糕	4810
gram_t猫	645
gram_卢溪河	6904
gram_野面	8272
gram_欧时	8521
gram_甜点小	1732
gram_祝寿蛋	12453
gram_e咖	4774
gram_得利蛋	9426
gram_余	7923
gram_蒂烘	971
gram_西诺蛋	4381
gram_基诺	555
gram_广式	8513
gram_恐龙	10388
gram_dt	12198
gram_瓜	13327
gram_eri	3141
gram_形蛋糕	11340
gram_摩提	7586
gram_香香蛋	145
gram_绿之源	260
gram_觉蛋糕	108
gram_喜茶	8395
gram_港面	2665
gram_式点	5825
gram_奶捞	10561
gram_莲蛋糕	13846
gram_轮蛋糕	3279
gram_焙多芬	5604
gram_港老蛋	5478
gram_喜冰淇	12709
gram_口面	1872
gram_全家	12109
gram_言	8360
gram_帕芙琳	3022
gram_兰西点	6338
gram_之语	7455
gram_多蛋糕	11619
gram_满园	7623
gram_雪蛋	10209
gram_桃李面	6353
gram_萝包	13592
gram_ans	13537
gram_水果冰	7047
gram_面包蛋	13599
gram_笔	9871
gram_香榭奇	765
gram_韭菜	3803
gram_雪月饼	11309
gram_雅米	9373
gram_克力卷	8017
gram_吃蛋	4789
gram_日水果	8673
gram_樱	11538
gram_6寸蛋	13530
gram_邂	4829
gram_蕉面包	1056
gram_晶都	2641
gram_莲毛巾	2186
gram_纪念	9872
gram_頭	353
gram_杂粮吐	5952
gram_红包	12745
gram_珍珠面	5745
gram_奶油蘑	5589
gram_腐盒子	8377
gram_od	11459
gram_普	11722
gram_城蛋	12193
gram_眼神	3582
gram_力爆浆	9690
gram_面包烘	11561
gram_文蛋糕	6249
gram_度c面	10341
gram_第一炉	2248
gram_萝面	8715
gram_女王蛋	8220
gram_1磅	6752
gram_可可西	6627
gram_新西	10310
gram_台拾	12127
gram_甜烘培	2381
gram_5度c	11593
gram_尼斯蛋	9383
gram_采蝶轩	7084
gram_小里蛋	51
gram_壹面包	3219
gram_烈鸟	13097
gram_招牌	5599
gram_黎蛋糕	565
gram_珠面包	5750
gram_红钻石	3888
gram_多烘培	1970
gram_黎蛋	4761
gram_家美孚	6066
gram_包蛋	13685
gram_糕6	13642
gram_腿	12863
gram_层芝士	5282
gram_小姐蛋	5836
gram_糕吃	10803
gram_澳泽烘	8307
gram_鑫地	1235
gram_草莓小	3299
gram_拔	13264
gram_pe	9708
gram_北欧	10879
gram_檬茶	8634
gram_快	12387
gram_中馅	6868
gram_夏天	881
gram_乳盒	13782
gram_鸡蛋三	3669
gram_告白气	8329
gram_热狗面	9359
gram_粮品	2433
gram_煌	9070
gram_布拉格	602
gram_油水果	8612
gram_兰岩	8784
gram_小食	11659
gram_力泡芙	6189
gram_1d	404
gram_凹蛋糕	8345
gram_鼎迈	975
gram_卡姆	54
gram_利美	2692
gram_班	13891
gram_果冰	10905
gram_鸳	2367
gram_蜜蜂	5911
gram_家村	2231
gram_麻辣香	4046
gram_满月	9121
gram_马蛋糕	11045
gram_6个	1761
gram_司面包	12875
gram_瑟	8501
gram_诺	13354
gram_泰城	6023
gram_零下八	4742
gram_五层生	900
gram_铺蛋糕	3706
gram_母亲	6359
gram_多烘焙	11269
gram_蒸蛋糕	10777
gram_虹蛋	13509
gram_糕外卖	12621
gram_蛋糕爱	9039
gram_榴莲宝	6979
gram_98	7707
gram_菜包饭	8371
gram_州蛋糕	8344
gram_糕万达	7457
gram_家千层	5616
gram_桃子	6081
gram_源蛋糕	10245
gram_糕提拉	8739
gram_语面	8252
gram_o蛋糕	6728
gram_林蛋	13520
gram_阿姨奶	7257
gram_莓巧	6501
gram_糕披	340
gram_子甜品	1095
gram_糕巧克	10156
gram_只小	4049
gram_轩蛋糕	12071
gram_ag	8548
gram_洪	8553
gram_娜蛋糕	8231
gram_海珠区	2987
gram_土司面	5331
gram_喜玛	10012
gram_尊蛋	5139
gram_缤纷水	3423
gram_淋批	6830
gram_伦蛋糕	9619
gram_s甜	187
gram_达西饼	188
gram_斯切块	2852
gram_狗慕	13440
gram_岭蛋	2289
gram_力毛	7122
gram_荣耀	10668
gram_奥千层	12871
gram_生蛋	12374
gram_兰蛋糕	9510
gram_院蛋	792
gram_熔浆	7324
gram_斯利美	2974
gram_茗奶	3480
gram_窑	10491
gram_萨么面	4524
gram_方古	9347
gram_我的	8590
gram_拼慕	7163
gram_六月	669
gram_小仙	5519
gram_腐脑	4241
gram_朗蛋糕	7839
gram_糕芒果	5327
gram_慕斯杯	9471
gram_太平洋	7625
gram_刘师傅	1861
gram_脏面	4787
gram_根达	12981
gram_初心	10452
gram_卜蛋糕	9754
gram_ket	2226
gram_蛋三	7358
gram_鲁森蛋	9024
gram_父亲的	3959
gram_層	7780
gram_啊	7454
gram_冒	4040
gram_乳芝	5167
gram_bi	9389
gram_黑森林	13858
gram_早蛋糕	11384
gram_敏	7450
gram_肉夹	4947
gram_腿汉	6177
gram_三层蛋	10949
gram_浆巧克	11164
gram_咖啡店	6890
gram_米妮蛋	1392
gram_滋烘培	671
gram_房烘	12215
gram_莱茵	7196
gram_包蟹	7653
gram_锦	9841
gram_华丰贺	8296
gram_shi	7323
gram_钻吐	155
gram_式甜	12136
gram_马芬蛋	4465
gram_芒果小	6662
gram_品香	8380
gram_p	13538
gram_pen	5924
gram_近生	7238
gram_典生	5794
gram_近面包	4013
gram_莓盒子	8764
gram_蛋糕贝	891
gram_吉家蛋	6613
gram_kt	6869
gram_上海名	847
gram_芝麻糊	4950
gram_士拉	7288
gram_念蛋	3589
gram_抖音吃	2856
gram_式吐	8985
gram_蛋糕4	13423
gram_蛋糕蓝	4447
gram_味美蛋	8924
gram_腊酸奶	1346
gram_欢	12548
gram_s生日	10056
gram_猫奶盖	3263
gram_妈烘	6184
gram_扑	7721
gram_留心	1877
gram_雪山	4966
gram_美好	6633
gram_角面包	12481
gram_米森	2156
gram_姐妹	4900
gram_公生	4127
gram_刨冰	10559
gram_切片吐	960
gram_朗	13604
gram_糕芝	8769
gram_汽车生	5701
gram_克力熔	10290
gram_明蛋	5060
gram_糕榴莲	10597
gram_泥法	5744
gram_工面	10038
gram_卡蜜	3430
gram_mb	3829
gram_糕天	2379
gram_粉色	8711
gram_黎塔	488
gram_片生	2075
gram_伦时	12422
gram_卡烘焙	4557
gram_求婚	3760
gram_艺术蛋	11996
gram_士林	10308
gram_小贤家	9273
gram_诺爱	3110
gram_卡西诺	3976
gram_nso	13501
gram_蛋糕绝	6153
gram_古斯汀	1148
gram_假	7936
gram_烘糕	2598
gram_巧盒	7414
gram_鹿丸	1846
gram_忘	9546
gram_制蛋	12885
gram_两层	2819
gram_潘多	6150
gram_鸭子	2366
gram_西路	6254
gram_磅裸	2859
gram_造	10193
gram_蛋糕汉	249
gram_客来	3223
gram_甜妈私	5023
gram_魔法蛋	6309
gram_纯蛋	4685
gram_干小	5824
gram_奶泡	11299
gram_茶点	10520
gram_旋转	11737
gram_木	13734
gram_e榴	10664
gram_山王千	1238
gram_姜茶	10495
gram_乐米哥	9264
gram_玫瑰园	1262
gram_猪扒包	6471
gram_面包房	13516
gram_糖醇	10015
gram_北月	2814
gram_成都	3512
gram_环球港	2018
gram_叔的	6394
gram_前	10094
gram_酵面	2687
gram_肆	5016
gram_老月饼	2446
gram_芝贝	1845
gram_贝果	10532
gram_法	13810
gram_客新语	8838
gram_can	1619
gram_裱花	5932
gram_男款	4494
gram_柒	10509
gram_下38	4530
gram_糕小姐	5397
gram_老手	694
gram_一	13807
gram_西米	12809
gram_瓦	8942
gram_仔面	3288
gram_走	9180
gram_红糖面	1810
gram_家蛋糕	13073
gram_公司蛋	6934
gram_威思	4366
gram_生日花	4193
gram_桃酥	13716
gram_积	7667
gram_免配送	11133
gram_坪蛋糕	793
gram_烤芝士	263
gram_洁蛋	3292
gram_道吐	11517
gram_熔岩爆	1584
gram_州市	3115
gram_汁蛋糕	4470
gram_糕面	13570
gram_琳台	619
gram_浙	5640
gram_天天	10992
gram_澳得萨	2456
gram_小车蛋	3870
gram_红脏脏	8061
gram_湾悦	1236
gram_白雪黑	2809
gram_fa	10031
gram_cin	1943
gram_梁师	3018
gram_鸡公煲	1969
gram_三人	3183
gram_中华	4700
gram_香果汁	4866
gram_助	9869
gram_欢乐蜂	7337
gram_恋	12313
gram_生日面	5659
gram_风车	4515
gram_蓝莓蛋	11149
gram_式早	3571
gram_红钻	5539
gram_缤纷	9422
gram_糕榴	10689
gram_井店	946
gram_卡布	11189
gram_小糖	3081
gram_月烘	2558
gram_类	3039
gram_蔬菜沙	10936
gram_jia	1201
gram_尊	11188
gram_再来蛋	7091
gram_3	13128
gram_蛋糕烘	12663
gram_格丽特	6862
gram_麦家印	1473
gram_军蛋糕	3320
gram_好滋	3931
gram_港甜	2365
gram_队长蛋	6179
gram_女蛋	8306
gram_包心	11656
gram_糕点房	3873
gram_旋转木	11672
gram_果沙拉	12563
gram_伍氏	10297
gram_果	14108
gram_逆时光	1635
gram_只	10969
gram_美人	10819
gram_玫瑰蛋	11071
gram_破	13542
gram_榴芒双	5082
gram_点蛋	12653
gram_发西饼	9605
gram_趣味蛋	5505
gram_雅蛋	9757
gram_卡私房	7173
gram_ope	6297
gram_熔浆蛋	7201
gram_草莓蛋	13444
gram_生日	14119
gram_崎面包	10527
gram_优惠	4722
gram_糕5寸	10693
gram_dly	2079
gram_孩	11520
gram_osh	2541
gram_月	14065
gram_三个叔	11169
gram_浆奶	12163
gram_茶店	11723
gram_aw	11631
gram_阿明蛋	1783
gram_尔森	814
gram_车蛋	13149
gram_奶棒	9961
gram_象烘	574
gram_糕无	5799
gram_黄莲	6285
gram_笼	9107
gram_蓉月饼	9888
gram_克里	12706
gram_isa	279
gram_六	13359
gram_欺凌	7562
gram_抹茶生	8230
gram_廣蛋	3378
gram_轩妈蛋	3843
gram_甜品茶	4906
gram_童奶油	1258
gram_寸儿童	2797
gram_地蛋	2958
gram_斯提	7109
gram_层面	5378
gram_2蛋糕	6340
gram_5ca	7866
gram_申西点	76
gram_奖	9131
gram_莲盒	13334
gram_泸溪	11855
gram_热可	7659
gram_全家桶	3738
gram_小狗冰	10981
gram_del	2892
gram_学生	7797
gram_eat	4467
gram_包之	7383
gram_记甜	12089
gram_个栗子	1737
gram_砖面	4171
gram_诺面	1696
gram_艺蛋	11262
gram_真美	1260
gram_欧香	2254
gram_法式乳	662
gram_du	8463
gram_面包西	10462
gram_鲁森生	7194
gram_米蘇	3020
gram_字	13153
gram_面包王	3089
gram_派蛋糕	8131
gram_餐奶	4820
gram_糕爱心	2780
gram_列巴	10272
gram_蒂爸	9123
gram_养乐	7353
gram_安	13742
gram_伊米蛋	13042
gram_客多	1152
gram_卡瑞滋	5114
gram_弯	1129
gram_etc	3240
gram_浮云卷	4086
gram_蝶坊	10951
gram_古茗	7041
gram_早饭	10937
gram_崩蛋糕	6549
gram_米线	9239
gram_果糯米	8316
gram_子甜	2066
gram_蛋糕魔	5798
gram_蛋糕伴	4226
gram_赢	5131
gram_无糖	13393
gram_蛋糕遇	1432
gram_品轩蛋	9005
gram_蜂蛋	5915
gram_一次	699
gram_思叔叔	7408
gram_隆蛋挞	12317
gram_麦土司	8421
gram_千百	1495
gram_名师	8972
gram_激战	4458
gram_法式皇	2145
gram_oo	11255
gram_逢生	2444
gram_人订	10515
gram_瓜吐	8562
gram_定制儿	7437
gram_异果	6202
gram_咸奶油	12928
gram_奶茶雪	4045
gram_御蝶	11772
gram_ul	12092
gram_院	10287
gram_代购	5928
gram_心芝	10861
gram_梨酥	11982
gram_奶油杯	9783
gram_山家	4956
gram_女王皇	5919
gram_步行	5030
gram_定	13725
gram_烤冷面	6194
gram_特曼	12054
gram_小仙女	4155
gram_光烘	9475
gram_mua	1213
gram_四叶	3282
gram_趣蛋	12519
gram_tu	6889
gram_然蛋糕	3698
gram_眉娘	7372
gram_饼店	10695
gram_人节	451
gram_溢香	6360
gram_糕十	10579
gram_福来	6800
gram_茶千	13220
gram_时蛋	5350
gram_诺蛋	11485
gram_天鲜蛋	1319
gram_热干	6129
gram_苓膏	2310
gram_万达面	3942
gram_庆典蛋	6114
gram_村叔	2670
gram_厚吐司	6940
gram_虞	5301
gram_南路	4987
gram_烤手	6396
gram_抹茶榴	2131
gram_一刻	9473
gram_蒂尔	4194
gram_华蛋	11570
gram_心水	4672
gram_登高冰	1160
gram_克力饼	7268
gram_栅	4920
gram_蔡	6973
gram_恋人生	1012
gram_折	3819
gram_尔可	3889
gram_悸动烧	4394
gram_八寸生	3810
gram_吐司面	12788
gram_匠面	10267
gram_果月	6677
gram_迁吉	2837
gram_红冰	8823
gram_米蛋糕	13305
gram_选	6457
gram_昵蛋糕	8052
gram_茶榴莲	3101
gram_思ex	4183
gram_成蛋	7126
gram_u甜	3953
gram_爵	12259
gram_脊	2848
gram_卡甜品	4338
gram_再	10568
gram_欧贝	10355
gram_盖蛋	13269
gram_星	13541
gram_古味早	8747
gram_法颂	7612
gram_椰蓉面	10338
gram_童小奶	887
gram_st	12308
gram_枝玫	1063
gram_皮月饼	13154
gram_堂	12323
gram_正宗	4646
gram_拉甜	5288
gram_恐	10370
gram_海苔	12918
gram_盒子千	7465
gram_八宝	8106
gram_萨	14032
gram_亲蛋糕	8516
gram_海道香	383
gram_乳香片	4914
gram_艺蛋糕	11254
gram_小笼包	8102
gram_yo	10989
gram_麦的多	12513
gram_mok	7802
gram_红狗狗	11694
gram_陕	2547
gram_pca	11221
gram_肉粥	3702
gram_叁	6252
gram_很	12348
gram_怡丰城	1562
gram_厂	9990
gram_晶都蛋	2094
gram_藜	2204
gram_康利	7076
gram_希腊	4652
gram_莫卡乡	10356
gram_妇蛋	4888
gram_奇异果	6229
gram_糕蛋	11286
gram_业蛋	4144
gram_刺	7982
gram_亚米	2691
gram_奶	14114
gram_法烘	9691
gram_莲肉	3680
gram_爱上	10774
gram_糕附	6850
gram_fr	8096
gram_小白	4133
gram_壹	12965
gram_材	6053
gram_玉兰	9405
gram_学生生	447
gram_鱼小丸	8566
gram_佳乐	9653
gram_蔬	12318
gram_如景怡	5267
gram_利塔	5752
gram_麦咖	4611
gram_西小	5630
gram_果沙	12575
gram_宝乐面	4511
gram_小栈	3787
gram_蛋糕九	5577
gram_快餐	2882
gram_烛	13674
gram_泉水	10378
gram_黑糖奶	9321
gram_软欧	12442
gram_牛轧	10591
gram_松小	13774
gram_世家	10454
gram_令蛋糕	8558
gram_起司	13156
gram_佳佳生	7647
gram_罗蒂	11322
gram_mi	13230
gram_斯威特	762
gram_风味	2162
gram_一糖	1197
gram_装蛋	6829
gram_麦烘	8815
gram_祥蛋	5365
gram_钱盒	3958
gram_西饼蛋	13484
gram_豆豆	11051
gram_现做	11276
gram_合	12124
gram_式热狗	1372
gram_糕会	3235
gram_记仙	2182
gram_糖脏	1199
gram_宗	9080
gram_y慢城	6572
gram_红包生	3353
gram_拉米	13982
gram_万家乐	1215
gram_奥奇蛋	9821
gram_可莎	12964
gram_物酸奶	56
gram_包公爵	5987
gram_par	7596
gram_味甜	231
gram_麦元方	8482
gram_意大	12792
gram_小甜品	7350
gram_糕男	9509
gram_ndw	6044
gram_盒	14091
gram_齐	7489
gram_巴氏鲜	2714
gram_爆汁	3367
gram_寸水果	10711
gram_福的洋	5889
gram_烘焙店	10955
gram_ug	5574
gram_时光甜	4320
gram_度	13404
gram_妞妞	9907
gram_蛋糕二	641
gram_糕5	11154
gram_红豆芋	9636
gram_红拉	1264
gram_火烈鸟	13094
gram_果子	11635
gram_包狼蛋	6866
gram_老廣蛋	3691
gram_饰	8868
gram_丽都	8743
gram_抖音同	4707
gram_小朋	8178
gram_e烘	6610
gram_澳得	3318
gram_东方	10039
gram_觅蛋	1883
gram_跑	9953
gram_面包餐	7558
gram_周浦	4585
gram_亲的	4109
gram_奶盖芝	4005
gram_莎贝	9552
gram_红玫瑰	4894
gram_糕佩琪	2949
gram_慕丝	9163
gram_鑫	12609
gram_蛋糕预	13694
gram_山路	3907
gram_可可生	1267
gram_提蛋	7526
gram_手工冰	3629
gram_空蛋	10252
gram_达店	8809
gram_呢蛋糕	1910
gram_林蛋糕	13521
gram_茜里	6146
gram_烧饼	11302
gram_品蛋糕	13450
gram_轩蛋	12074
gram_鮑师	3244
gram_黄肉松	8453
gram_糕蓝	5254
gram_刚	3061
gram_了	13166
gram_机蛋糕	7853
gram_窖面包	5022
gram_sal	4412
gram_乳茶	656
gram_日记	6515
gram_记甜品	12036
gram_杯子	13234
gram_圈蛋糕	5845
gram_妙	10898
gram_苏小	5376
gram_奶昔	12650
gram_河店	2019
gram_hc	883
gram_氏面包	7579
gram_绿豆冰	9557
gram_宫格	12085
gram_底小纵	10210
gram_迈蛋	570
gram_口口	1508
gram_品烘	8980
gram_瘦身	6322
gram_鸡腿	10991
gram_奥甜	3832
gram_3面包	4245
gram_地逢生	2533
gram_烤披萨	5501
gram_具	10223
gram_合子	3853
gram_之秘	9454
gram_穗味	4817
gram_蛋糕姑	4356
gram_卡斯	6127
gram_茂业	4362
gram_打印蛋	7733
gram_甜品1	1478
gram_糕工坊	10779
gram_花果	8911
gram_奥咸奶	9477
gram_拉蒂	1276
gram_木渎	4286
gram_龙之梦	9562
gram_麵包	12815
gram_包牛奶	9340
gram_oqu	1827
gram_魔	12573
gram_汇	12100
gram_小花	3820
gram_五福	11729
gram_的多	12686
gram_越莓	12862
gram_杭州	7055
gram_稀奶	9299
gram_林家	9244
gram_蛋糕星	9086
gram_忧	2198
gram_油号角	8346
gram_噗	2408
gram_粮面	12479
gram_糕今	4554
gram_现磨咖	3567
gram_记桃	5168
gram_黑糯米	7725
gram_悦城蛋	2825
gram_手作甜	276
gram_果生	12325
gram_kis	11272
gram_所蛋	6798
gram_松面包	13424
gram_米朵	2171
gram_花生日	1529
gram_仙	13720
gram_糕旋	6140
gram_国金枕	2635
gram_好时光	7758
gram_司大叔	5528
gram_油果三	3695
gram_环球	6240
gram_后	12624
gram_出	10307
gram_执	875
gram_奶粉	7714
gram_小甜	11145
gram_蜜儿蛋	1743
gram_丽舍	9864
gram_糕旋转	6221
gram_创意蛋	13656
gram_14	11087
gram_妹	10531
gram_小不点	151
gram_店小	3132
gram_森林蛋	13408
gram_北方	2111
gram_瑞斯	3841
gram_包干	10915
gram_子生日	6310
gram_美味美	3891
gram_坊古早	5494
gram_糖酸	1382
gram_糕正	1230
gram_式	13888
gram_红豆包	7875
gram_爱情蛋	6234
gram_查朵	3467
gram_周年蛋	7260
gram_罗蔓	7577
gram_焰	7108
gram_忆蛋糕	3466
gram_觉烘焙	795
gram_台式	752
gram_石桥	4436
gram_绝	12235
gram_缇丽舍	8265
gram_草莓味	7729
gram_醉	3602
gram_天力	6602
gram_糕杯	11342
gram_棒棒	10351
gram_新口味	4310
gram_壹多滋	2948
gram_好朋友	2777
gram_疯狂	4630
gram_斯小奶	6052
gram_东坊古	3398
gram_台湾经	681
gram_葱肉松	3438
gram_过眼	3344
gram_中学	1542
gram_莓果	775
gram_顶好蛋	5316
gram_10寸	12845
gram_狗宝	3373
gram_糕汽	6887
gram_芝多	10988
gram_吐钱蛋	8606
gram_福西	13922
gram_蛋糕照	4085
gram_武	10722
gram_8蛋糕	8238
gram_糕老	10061
gram_玩	9301
gram_甜筒	7359
gram_贝	13987
gram_20块	2673
gram_雪域牛	2816
gram_港店	1955
gram_a蛋	2783
gram_石狮	378
gram_炫方古	8753
gram_利奥	13836
gram_蛋糕老	9826
gram_蜜糖	930
gram_定制	13591
gram_麦乐奇	22
gram_良	11390
gram_啤酒	7978
gram_抹茶大	3429
gram_蛋糕i	1929
gram_mca	10230
gram_白玉卷	4836
gram_烤包	6223
gram_xca	3723
gram_健康冰	4105
gram_爱都蛋	4491
gram_若可	9646
gram_红豆抹	4323
gram_优可	7305
gram_篮球蛋	5716
gram_举个栗	1342
gram_糕彩虹	356
gram_年	12684
gram_斯汀蛋	2324
gram_治	14009
gram_层小	4727
gram_街角	3797
gram_优乐	6190
gram_卡优娜	9721
gram_爸的	7761
gram_禾蛋	3042
gram_清补凉	763
gram_艺术	12248
gram_蜡烛	13669
gram_家面	2195
gram_味觉	7300
gram_萌	11566
gram_唯爱	7446
gram_多琳蛋	4138
gram_巢	9707
gram_叶西点	954
gram_动物	13724
gram_麦家	7444
gram_包来	7753
gram_念蛋糕	3731
gram_9度	7768
gram_屎	5186
gram_尤	3226
gram_君	8065
gram_老人生	9406
gram_糕3寸	1890
gram_东蛋	6371
gram_小份	8820
gram_华尔兹	3913
gram_花园	13065
gram_兹	10895
gram_日料	10590
gram_糍	11666
gram_气枣	1869
gram_洛优	1933
gram_蜜恋	2750
gram_圆形4	1423
gram_keh	1665
gram_冰咖	10786
gram_蛋糕定	13345
gram_孕妇	1592
gram_绵蛋糕	11273
gram_岩巧克	7006
gram_餐蛋糕	10375
gram_爸吐司	3918
gram_莉安石	4084
gram_lin	6699
gram_糕好	11596
gram_概念	1143
gram_拌饭	8762
gram_多宝	4492
gram_小猫	6561
gram_糕贝	670
gram_娘	14017
gram_巴黎塔	567
gram_胥城肉	1881
gram_桃糕	335
gram_澳门	365
gram_ms	4939
gram_你蛋	13523
gram_蛋糕一	10504
gram_洋咖啡	6667
gram_大虾	1026
gram_包物	7742
gram_奶牛	10952
gram_88k	5417
gram_皮	13988
gram_御品轩	12135
gram_家私	9192
gram_米哥	9266
gram_彼	45
gram_糕恶	8035
gram_过生	2491
gram_码打	64
gram_抽钱蛋	12789
gram_爱千	5453
gram_饼家	5086
gram_域慕斯	11630
gram_伍氏特	1957
gram_盐盐	4680
gram_球	13635
gram_可以	1081
gram_满蛋	7144
gram_面包坊	12737
gram_5°	11092
gram_开	12857
gram_多喜来	3935
gram_奶牛蛋	6387
gram_慕斯生	10500
